,event_id,group
189,20190121T141926Z,0
190,20190121T142025Z,0
191,20190121T142121Z,0
192,20190121T142212Z,0
193,20190121T142325Z,0
194,20190121T142428Z,0
195,20190121T142526Z,0
196,20190121T142642Z,0
197,20190121T143145Z,0
198,20190121T143242Z,0
199,20190121T143507Z,0
200,20190121T143554Z,0
201,20190121T143625Z,0
202,20190121T143738Z,0
203,20190121T144159Z,0
204,20190121T144420Z,0
205,20190121T144528Z,0
206,20190121T145451Z,0
207,20190121T145857Z,0
208,20190121T150335Z,0
209,20190121T150450Z,0
210,20190121T150640Z,0
211,20190121T150730Z,0
212,20190121T150810Z,0
213,20190121T150907Z,0
214,20190121T151010Z,0
215,20190121T151108Z,0
216,20190121T151203Z,0
217,20190121T151247Z,0
218,20190121T151257Z,0
219,20190121T151451Z,0
220,20190121T151537Z,0
221,20190121T151639Z,0
222,20190121T151819Z,0
223,20190121T151943Z,0
224,20190121T152037Z,0
225,20190121T152335Z,0
226,20190121T152543Z,0
227,20190121T152717Z,0
228,20190121T152924Z,0
229,20190121T153116Z,0
230,20190121T153409Z,0
231,20190121T153455Z,0
232,20190121T153648Z,0
233,20190121T153754Z,0
234,20190121T153912Z,0
235,20190121T154013Z,0
236,20190121T154229Z,0
237,20190121T154801Z,0
238,20190121T154930Z,0
239,20190121T155056Z,0
240,20190121T155206Z,0
241,20190121T155305Z,0
242,20190121T155352Z,0
243,20190121T155456Z,0
244,20190121T155536Z,0
245,20190121T155601Z,0
246,20190121T155623Z,0
247,20190121T155709Z,0
248,20190121T155730Z,0
249,20190121T155819Z,0
250,20190121T155836Z,0
251,20190121T155917Z,0
252,20190121T160005Z,0
253,20190121T160048Z,0
254,20190121T160137Z,0
255,20190121T160232Z,0
256,20190121T160628Z,0
257,20190121T160903Z,0
258,20190121T161041Z,0
259,20190121T161050Z,0
260,20190121T161139Z,0
261,20190121T162110Z,0
262,20190121T162711Z,0
263,20190121T162744Z,0
264,20190121T163904Z,0
265,20190121T164008Z,0
266,20190121T164338Z,0
267,20190121T164438Z,0
268,20190121T165231Z,0
269,20190121T170054Z,0
270,20190121T172144Z,0
271,20190121T172208Z,0
272,20190121T172419Z,0
273,20190121T173013Z,0
274,20190121T173124Z,0
275,20190121T173320Z,0
276,20190121T173507Z,0
277,20190121T174847Z,0
278,20190121T174951Z,0
279,20190121T175526Z,0
280,20190121T180105Z,0
281,20190121T180127Z,0
282,20190121T180401Z,0
283,20190121T180601Z,0
284,20190121T181709Z,0
285,20190121T182020Z,0
286,20190121T183908Z,0
287,20190121T184031Z,0
288,20190121T184156Z,0
289,20190121T184754Z,0
290,20190121T185359Z,0
291,20190121T190446Z,0
292,20190121T191425Z,0
293,20190121T194054Z,0
294,20190121T194316Z,0
295,20190121T194343Z,0
296,20190121T200251Z,0
297,20190121T200525Z,0
298,20190121T202442Z,0
299,20190121T202805Z,0
300,20190121T203040Z,0
301,20190121T203747Z,0
302,20190121T204119Z,0
303,20190121T205532Z,0
304,20190121T211505Z,0
305,20190121T212203Z,0
306,20190121T212742Z,0
307,20190121T212840Z,0
308,20190121T213511Z,0
309,20190121T213905Z,0
310,20190121T214317Z,0
311,20190121T215644Z,0
312,20190121T222529Z,0
313,20190121T223454Z,0
314,20190121T223738Z,0
315,20190121T225856Z,0
316,20190121T231805Z,0
317,20190121T231956Z,0
318,20190121T232238Z,0
319,20190121T232315Z,0
320,20190121T232442Z,0
321,20190121T233512Z,0
322,20190121T234531Z,0
323,20190121T234802Z,0
324,20190121T235057Z,0
325,20190121T235751Z,0
326,20190121T235910Z,0
