,event_id,group
131,20190119T080840Z,0
132,20190119T080911Z,0
133,20190119T081133Z,0
134,20190119T081311Z,0
135,20190119T081513Z,0
136,20190119T082255Z,0
137,20190119T083054Z,0
138,20190119T083219Z,0
139,20190119T083323Z,0
140,20190119T083922Z,0
141,20190119T084005Z,0
142,20190119T084706Z,0
143,20190119T085214Z,0
144,20190119T085700Z,0
145,20190119T090002Z,0
146,20190119T090501Z,0
147,20190119T090814Z,0
148,20190119T090851Z,0
149,20190119T091719Z,0
150,20190119T092031Z,0
151,20190119T092346Z,0
152,20190119T092515Z,0
153,20190119T092613Z,0
154,20190119T093301Z,0
155,20190119T093333Z,0
156,20190119T093553Z,0
157,20190119T093918Z,0
158,20190119T094139Z,0
159,20190119T094602Z,0
160,20190119T094907Z,0
161,20190119T095049Z,0
162,20190119T095137Z,0
163,20190119T095642Z,0
164,20190119T100120Z,0
165,20190119T101202Z,0
166,20190119T101528Z,0
167,20190119T101939Z,0
168,20190119T102052Z,0
169,20190119T102257Z,0
170,20190119T103001Z,0
171,20190119T103247Z,0
172,20190119T103334Z,0
173,20190119T103538Z,0
174,20190119T103611Z,0
175,20190119T104149Z,0
176,20190119T104935Z,0
177,20190119T105250Z,0
178,20190119T105841Z,0
179,20190119T110203Z,0
180,20190119T111316Z,0
181,20190119T111350Z,0
182,20190119T111825Z,0
183,20190119T112503Z,0
184,20190119T112635Z,0
185,20190119T113051Z,0
186,20190119T113703Z,0
187,20190119T114223Z,0
188,20190119T114556Z,0
189,20190119T114953Z,0
190,20190119T115048Z,0
191,20190119T115728Z,0
192,20190119T120101Z,0
193,20190119T120252Z,0
194,20190119T121233Z,0
195,20190119T121848Z,0
196,20190119T122000Z,0
197,20190119T122036Z,0
198,20190119T122356Z,0
199,20190119T122704Z,0
200,20190119T123020Z,0
201,20190119T124126Z,0
202,20190119T124359Z,0
203,20190119T124525Z,0
204,20190119T125529Z,0
205,20190119T130543Z,0
206,20190119T130700Z,0
207,20190119T130758Z,0
208,20190119T131720Z,0
209,20190119T132153Z,0
210,20190119T132322Z,0
211,20190119T132508Z,0
212,20190119T132655Z,0
213,20190119T132823Z,0
214,20190119T132856Z,0
215,20190119T132943Z,0
216,20190119T133447Z,0
217,20190119T133521Z,0
218,20190119T133612Z,0
219,20190119T134542Z,0
220,20190119T134905Z,0
221,20190119T135403Z,0
222,20190119T135733Z,0
223,20190119T140505Z,0
224,20190119T140658Z,0
225,20190119T141034Z,0
226,20190119T141411Z,0
227,20190119T141434Z,0
228,20190119T141821Z,0
229,20190119T141905Z,0
230,20190119T142449Z,0
231,20190119T142528Z,0
232,20190119T142653Z,0
233,20190119T143931Z,0
234,20190119T144414Z,0
235,20190119T144817Z,0
236,20190119T145227Z,0
237,20190119T150438Z,0
238,20190119T151754Z,0
239,20190119T151825Z,0
240,20190119T151928Z,0
241,20190119T152028Z,0
242,20190119T152524Z,0
243,20190119T152842Z,0
244,20190119T153837Z,0
245,20190119T154008Z,0
246,20190119T155312Z,0
247,20190119T155811Z,0
248,20190119T160026Z,0
249,20190119T160712Z,0
250,20190119T161318Z,0
251,20190119T161932Z,0
252,20190119T162109Z,0
253,20190119T162144Z,0
254,20190119T162356Z,0
255,20190119T162636Z,0
256,20190119T163030Z,0
257,20190119T163553Z,0
258,20190119T164144Z,0
259,20190119T165038Z,0
260,20190119T165313Z,0
261,20190119T165538Z,0
262,20190119T165749Z,0
263,20190119T165802Z,0
264,20190119T170933Z,0
265,20190119T171136Z,0
266,20190119T171945Z,0
267,20190119T172546Z,0
268,20190119T173101Z,0
269,20190119T173627Z,0
270,20190119T174142Z,0
271,20190119T175123Z,0
272,20190119T181722Z,0
273,20190119T181732Z,0
274,20190119T181846Z,0
275,20190119T182052Z,0
276,20190119T183126Z,0
277,20190119T183440Z,0
278,20190119T183712Z,0
279,20190119T183917Z,0
280,20190119T185343Z,0
281,20190119T185412Z,0
282,20190119T185832Z,0
283,20190119T190320Z,0
284,20190119T190513Z,0
285,20190119T191136Z,0
286,20190119T191251Z,0
287,20190119T191440Z,0
288,20190119T191541Z,0
289,20190119T191833Z,0
290,20190119T192535Z,0
291,20190119T192543Z,0
292,20190119T192719Z,0
293,20190119T193140Z,0
294,20190119T194608Z,0
295,20190119T195303Z,0
296,20190119T200139Z,0
297,20190119T201754Z,0
298,20190119T201947Z,0
299,20190119T202725Z,0
300,20190119T202835Z,0
301,20190119T203012Z,0
302,20190119T203258Z,0
303,20190119T204306Z,0
304,20190119T204559Z,0
305,20190119T205124Z,0
306,20190119T205443Z,0
307,20190119T210905Z,0
308,20190119T211446Z,0
309,20190119T212716Z,0
310,20190119T213115Z,0
311,20190119T214100Z,0
312,20190119T214653Z,0
313,20190119T214714Z,0
314,20190119T215111Z,0
315,20190119T215130Z,0
316,20190119T220306Z,0
317,20190119T220838Z,0
318,20190119T221156Z,0
319,20190119T221535Z,0
320,20190119T222020Z,0
321,20190119T222313Z,0
322,20190119T223510Z,0
323,20190119T223624Z,0
324,20190119T224411Z,0
325,20190119T224735Z,0
326,20190119T225045Z,0
327,20190119T225348Z,0
328,20190119T225443Z,0
329,20190119T230301Z,0
330,20190119T230326Z,0
331,20190119T230503Z,0
332,20190119T230737Z,0
333,20190119T231229Z,0
334,20190119T231955Z,0
335,20190119T232448Z,0
336,20190119T232654Z,0
337,20190119T233421Z,0
338,20190119T234059Z,0
339,20190119T234332Z,0
340,20190119T234604Z,0
341,20190119T234707Z,0
342,20190119T235120Z,0
343,20190119T235144Z,0
344,20190119T235901Z,0
