,event_id,stations,network_time,ref_time,ref_duration,group
74,20190115T204331Z,['1J.TI8B.'],0.0,2019-01-15T20:43:31.180000Z,4.728,0
75,20190115T204507Z,['1J.TI8B.'],0.0,2019-01-15T20:45:07.058000Z,1.518,0
76,20190115T204959Z,['1J.TI8B.'],0.0,2019-01-15T20:49:59.382000Z,2.974,0
77,20190115T205123Z,['1J.TI8B.'],0.0,2019-01-15T20:51:23.440000Z,9.298,0
78,20190115T210016Z,['1J.TI8B.'],0.0,2019-01-15T21:00:16.902000Z,1.1,0
79,20190115T210122Z,['1J.TI8B.'],0.0,2019-01-15T21:01:22.324000Z,2.314,0
80,20190115T210705Z,['1J.TI8B.'],0.0,2019-01-15T21:07:05.938000Z,0.486,0
81,20190115T210918Z,['1J.TI8B.'],0.0,2019-01-15T21:09:18.670000Z,1.926,0
82,20190115T211854Z,['1J.TI8B.'],0.0,2019-01-15T21:18:54.922000Z,0.342,0
83,20190115T212006Z,['1J.TI8B.'],0.0,2019-01-15T21:20:06.824000Z,1.242,0
84,20190115T212023Z,['1J.TI8B.'],0.0,2019-01-15T21:20:23.782000Z,1.328,0
85,20190115T212147Z,['1J.TI8B.'],0.0,2019-01-15T21:21:47.910000Z,0.37,0
86,20190115T212232Z,['1J.TI8B.'],0.0,2019-01-15T21:22:32.060000Z,0.756,0
87,20190115T214936Z,['1J.TI8B.'],0.0,2019-01-15T21:49:36.010000Z,1.372,0
88,20190115T215028Z,['1J.TI8B.'],0.0,2019-01-15T21:50:28.752000Z,2.528,0
89,20190115T224329Z,['1J.TI8B.'],0.0,2019-01-15T22:43:29.706000Z,0.224,0
90,20190115T225306Z,['1J.TI8B.'],0.0,2019-01-15T22:53:06.848000Z,0.238,0
91,20190115T230818Z,['1J.TI8B.'],0.0,2019-01-15T23:08:18.092000Z,8.406,0
92,20190115T231043Z,['1J.TI8B.'],0.0,2019-01-15T23:10:43.418000Z,0.212,0
93,20190115T232154Z,['1J.TI8B.'],0.0,2019-01-15T23:21:54.236000Z,10.284,0
94,20190115T232332Z,['1J.TI8B.'],0.0,2019-01-15T23:23:32.934000Z,0.124,0
95,20190115T234801Z,['1J.TI8B.'],0.0,2019-01-15T23:48:01.414000Z,0.692,0
96,20190115T235231Z,['1J.TI8B.'],0.0,2019-01-15T23:52:31.716000Z,0.108,0
